53.716400,182780130.0
53.716400,26738483.0
53.716400,26738503.0
53.716400,35598017.0
53.716401,4395919.0
53.716407,224890216.0
53.716407,4478302.0
53.716407,4478308.0
53.716407,49207949.0
53.716407,8147818.0
53.716410,135742261.0
53.716410,150085076.0
53.716410,222769357.0
53.716410,4395899.0
53.716412,210946074.0
53.716412,4374232.0
53.716413,100440400.0
53.716413,329374281.0
53.716414,145788254.0
53.716414,4478309.0
53.716414,50319866.0
53.716415,172404500.0
53.716418,184347303.0
53.716418,24760091.0
53.716422,4374230.0
53.716425,233167092.0
53.716428,102396203.0
53.716428,150085060.0
53.716432,150040072.0
53.716433,159473624.0
53.716434,149996120.0
53.716434,224890216.0
53.716434,76040247.0
53.716436,224890052.0
53.716436,329374280.0
53.716437,4395907.0
53.716438,26275522.0
53.716440,150040093.0
53.716441,157875258.0
53.716441,4395919.0
53.716444,115631049.0
53.716445,31025975.0
53.716447,229712936.0
53.716447,26623299.0
53.716451,115631039.0
53.716457,4395919.0
53.716457,4395920.0
53.716458,159629987.0
53.716458,159629989.0
53.716459,115614139.0
53.716459,135742269.0
53.716459,172404500.0
53.716459,223318599.0
53.716460,106455371.0
53.716460,128822639.0
53.716460,185520791.0
53.716462,4518382.0
53.716463,25021146.0
53.716466,247949549.0
53.716467,4395919.0
53.716468,210946074.0
53.716469,157423010.0
53.716469,26278690.0
53.716471,150085052.0
53.716471,150085091.0
53.716472,100440400.0
53.716474,157423247.0
53.716476,43619185.0
53.716476,4395899.0
53.716478,239281872.0
53.716479,4395900.0
53.716481,32525339.0
53.716483,26984086.0
53.716487,329374280.0
53.716488,145666292.0
53.716488,150040072.0
53.716488,257353256.0
53.716488,27274617.0
53.716490,150085091.0
53.716490,4395922.0
53.716491,224890095.0
53.716491,224890137.0
53.716491,26278690.0
53.716493,128822639.0
53.716495,102394699.0
53.716495,102396022.0
53.716495,128848655.0
53.716495,26278690.0
53.716499,135742254.0
53.716499,4395906.0
53.716499,4395907.0
53.716501,4395906.0
53.716508,131550046.0
53.716508,231090036.0
53.716508,231090037.0
53.716508,231090038.0
53.716508,27274617.0
53.716509,149996062.0
53.716509,149996063.0
53.716511,67263592.0
53.716511,67263631.0
53.716514,222781293.0
53.716518,257353255.0
53.716518,50319866.0
53.716519,135742254.0
53.716519,135742268.0
53.716519,210946074.0
53.716522,150040093.0
53.716522,4478726.0
53.716522,8147818.0
53.716523,4478302.0
53.716523,4478305.0
53.716524,229712936.0
53.716524,229712937.0
53.716525,40229661.0
53.716527,210946074.0
53.716530,135742254.0
53.716530,184347303.0
53.716531,224890052.0
53.716531,224890194.0
53.716539,115631052.0
53.716539,222781296.0
53.716542,128822639.0
53.716543,26622967.0
53.716545,185520791.0
53.716546,115631048.0
53.716548,135742269.0
53.716549,135742254.0
53.716549,222769357.0
53.716550,67263590.0
53.716551,149996120.0
53.716552,4395906.0
53.716554,25020677.0
53.716556,145788254.0
53.716557,150040072.0
53.716557,238782350.0
53.716557,76040323.0
53.716558,102394611.0
53.716559,115631049.0
53.716560,115611434.0
53.716560,84035245.0
53.716561,222769357.0
53.716562,150085106.0
53.716564,26984086.0
53.716566,4395906.0
53.716567,159629992.0
53.716567,224890216.0
53.716567,74037160.0
53.716571,115611130.0
53.716571,150085052.0
53.716571,4478305.0
53.716573,8147818.0
53.716575,27274612.0
53.716579,4395919.0
53.716581,4374230.0
53.716585,3996547.0
53.716585,4374232.0
53.716586,222781296.0
53.716587,149996120.0
53.716588,24923816.0
53.716588,27164014.0
53.716591,145665400.0
53.716591,4478726.0
53.716595,4478725.0
53.716595,8147818.0
53.716597,135742268.0
53.716601,150040093.0
53.716604,28039773.0
53.716606,128848655.0
53.716607,157423246.0
53.716607,157423247.0
53.716612,102394699.0
53.716616,145788254.0
53.716616,176720772.0
53.716619,150085052.0
53.716619,24760091.0
53.716619,31025975.0
53.716619,4514798.0
53.716620,238782350.0
53.716620,27274612.0
53.716624,223318573.0
53.716625,102396022.0
53.716625,102396067.0
53.716625,222780831.0
53.716625,247949549.0
53.716625,4880164.0
53.716626,74037210.0
53.716628,4478305.0
53.716631,157875263.0
53.716634,4395906.0
53.716634,74037160.0
53.716634,74037210.0
53.716636,224890080.0
53.716637,31025975.0
53.716638,102394611.0
53.716639,150085088.0
53.716639,150085106.0
53.716639,222769357.0
53.716640,26738506.0
53.716640,4478300.0
53.716643,150040093.0
53.716644,149996062.0
53.716644,150040072.0
53.716645,26738506.0
53.716646,157423247.0
53.716646,157423248.0
53.716646,257353255.0
53.716646,4395905.0
53.716646,4478312.0
53.716649,26738506.0
53.716650,4478305.0
53.716651,100720299.0
53.716651,210946073.0
53.716651,224890080.0
53.716651,224890081.0
53.716651,26275522.0
53.716651,4478312.0
53.716651,4478313.0
53.716653,50319866.0
53.716655,150085060.0
53.716656,4514799.0
53.716657,150085052.0
53.716659,40229661.0
53.716659,4478725.0
53.716660,40229668.0
53.716660,4478305.0
53.716660,5198134.0
53.716662,4478305.0
53.716663,4478305.0
53.716663,4478306.0
53.716665,26738506.0
53.716666,102394611.0
53.716667,115611130.0
53.716667,4395906.0
53.716670,65049632.0
53.716671,157423245.0
53.716672,149996107.0
53.716674,196924823.0
53.716674,32525339.0
53.716674,32525340.0
53.716676,224890080.0
53.716676,224890222.0
53.716677,24923814.0
53.716677,24923815.0
53.716677,25020677.0
53.716677,26275540.0
53.716677,26275561.0
53.716678,102394699.0
53.716678,4478305.0
53.716681,76040247.0
53.716681,76040323.0
53.716682,157423383.0
53.716682,26275522.0
53.716683,75095739.0
53.716686,135742269.0
53.716686,28039773.0
53.716688,26738506.0
53.716689,150085075.0
53.716689,150085106.0
53.716690,157423247.0
53.716691,106454237.0
53.716691,175941710.0
53.716691,185520791.0
53.716692,131550047.0
53.716693,150085052.0
53.716695,26984086.0
53.716695,26984087.0
53.716697,26275522.0
53.716697,27164014.0
53.716698,100776756.0
53.716698,102394611.0
53.716698,115609407.0
53.716698,131550047.0
53.716698,159473628.0
53.716698,26622934.0
53.716698,26622967.0
53.716699,5198134.0
53.716700,159473624.0
53.716700,159473627.0
53.716702,4478309.0
53.716702,4478310.0
53.716703,144458622.0
53.716703,150085106.0
53.716703,224890194.0
53.716703,2340653.0
53.716703,26275522.0
53.716703,4416888.0
53.716705,129253021.0
53.716705,135742258.0
53.716705,135742268.0
53.716706,144458622.0
53.716707,150040093.0
53.716707,4478302.0
53.716707,4478303.0
53.716708,4478307.0
53.716708,4478312.0
53.716713,257353255.0
53.716713,4395922.0
53.716716,135744086.0
53.716717,4395905.0
53.716718,135742268.0
53.716718,26738506.0
53.716718,4478310.0
53.716719,4478313.0
53.716719,5198134.0
53.716721,149996107.0
53.716721,149996112.0
53.716721,223318609.0
53.716721,67263666.0
53.716724,131550047.0
53.716726,35598017.0
53.716727,122757405.0
53.716727,135744086.0
53.716729,150040072.0
53.716730,150085052.0
53.716733,157875249.0
53.716733,222769357.0
53.716734,135742269.0
53.716734,135744086.0
53.716736,4395928.0
53.716742,24760091.0
53.716743,150085088.0
53.716743,150085106.0
53.716744,233167092.0
53.716747,223318573.0
53.716748,135744086.0
53.716749,5198134.0
53.716751,4478306.0
53.716753,5198134.0
53.716753,75095739.0
53.716754,159629989.0
53.716755,131550047.0
53.716755,135744086.0
53.716756,4478303.0
53.716757,222769357.0
53.716759,150085106.0
53.716759,27164014.0
53.716761,230050828.0
53.716761,230050838.0
53.716761,32349831.0
53.716761,32525340.0
53.716761,4478302.0
53.716764,84035245.0
53.716765,135742261.0
53.716767,150040093.0
53.716769,169672732.0
53.716770,100776756.0
53.716770,24924007.0
53.716770,4478309.0
53.716770,74036770.0
53.716771,150085106.0
53.716772,135744086.0
53.716772,5198134.0
53.716775,4395906.0
53.716776,145788254.0
53.716776,176720773.0
53.716776,5198134.0
53.716778,223318597.0
53.716778,74036770.0
53.716780,150085052.0
53.716781,24924007.0
53.716781,257353256.0
53.716781,4395899.0
53.716782,159473627.0
53.716782,229712937.0
53.716786,135744086.0
53.716787,3996547.0
53.716788,24924007.0
53.716788,257353255.0
53.716788,4395902.0
53.716788,4395903.0
53.716788,4395929.0
53.716790,115631041.0
53.716790,115631051.0
53.716790,224890222.0
53.716793,115631047.0
53.716793,27164014.0
53.716795,26275540.0
53.716797,135742261.0
53.716797,135742268.0
53.716800,115631052.0
53.716802,27274591.0
53.716802,4374232.0
53.716803,247949549.0
53.716803,24924009.0
53.716803,329374274.0
53.716804,40229661.0
53.716804,8147818.0
53.716806,131550047.0
53.716809,135744086.0
53.716809,135744093.0
53.716811,157875263.0
53.716812,24924007.0
53.716812,24924009.0
53.716813,135742261.0
53.716813,135744086.0
53.716813,150085075.0
53.716813,222769357.0
53.716814,135744093.0
53.716814,222777559.0
53.716815,26984087.0
53.716818,150085052.0
53.716825,102396067.0
53.716825,150040072.0
53.716826,115631048.0
53.716826,4395929.0
53.716826,4478309.0
53.716827,223318609.0
53.716829,4395928.0
53.716829,67263592.0
53.716831,145788254.0
53.716831,27164014.0
53.716832,128848655.0
53.716832,24924007.0
53.716833,135744086.0
53.716833,201128694.0
53.716833,5198134.0
53.716834,115611130.0
53.716834,222777563.0
53.716838,131550047.0
53.716841,135744086.0
53.716843,157875254.0
53.716844,24760091.0
53.716846,150040093.0
53.716846,24923816.0
53.716847,290235465.0
53.716847,4072284.0
53.716847,4518382.0
53.716847,59985042.0
53.716847,76040323.0
53.716848,231090037.0
53.716849,222769357.0
53.716850,24924009.0
53.716853,135744086.0
53.716854,150085052.0
53.716854,4478308.0
53.716856,135744086.0
53.716856,185520791.0
53.716857,100720299.0
53.716857,222769357.0
53.716860,135744086.0
53.716860,135744092.0
53.716860,24924007.0
53.716861,2340793.0
53.716861,4395902.0
53.716861,4395919.0
53.716862,100720299.0
53.716862,24923814.0
53.716862,27274591.0
53.716862,4374230.0
53.716865,4395906.0
53.716866,135744086.0
53.716867,135744086.0
53.716868,4395905.0
53.716873,102394699.0
53.716873,135742261.0
53.716875,4478307.0
53.716877,26738492.0
53.716877,4893970.0
53.716879,24924007.0
53.716879,24924008.0
53.716884,26984087.0
53.716884,26984088.0
53.716887,100720299.0
53.716887,150085060.0
53.716888,115631047.0
53.716888,115631049.0
53.716888,149996062.0
53.716888,149996106.0
53.716889,4518382.0
53.716892,4416888.0
53.716893,5198134.0
53.716895,115628818.0
53.716895,131550047.0
53.716895,150085052.0
53.716895,4880164.0
53.716896,135742268.0
53.716896,24924007.0
53.716898,26984086.0
53.716900,224890222.0
53.716901,115631052.0
53.716901,222769357.0
53.716901,43619185.0
53.716903,135744081.0
53.716904,24924007.0
53.716906,32349831.0
53.716906,32349832.0
53.716909,159473627.0
53.716912,145788254.0
53.716912,67263590.0
53.716919,135744081.0
53.716919,157875258.0
53.716919,4395902.0
53.716921,150085052.0
53.716921,150085092.0
53.716922,222769357.0
53.716923,159473628.0
53.716923,227946895.0
53.716923,4374232.0
53.716924,115631039.0
53.716925,40229661.0
53.716931,150040093.0
53.716932,4518382.0
53.716932,74037160.0
53.716934,4518382.0
53.716935,159629992.0
53.716935,4395905.0
53.716935,4772852.0
53.716937,135742261.0
53.716937,135742268.0
53.716938,4395903.0
53.716939,27274617.0
53.716939,316816710.0
53.716939,3996547.0
53.716940,129253021.0
53.716941,222769357.0
53.716945,26984087.0
53.716949,26275561.0
53.716949,4395906.0
53.716951,26984088.0
53.716956,222769357.0
53.716956,4395902.0
53.716957,184347302.0
53.716957,201128694.0
53.716957,222769357.0
53.716958,100440400.0
53.716958,70766354.0
53.716960,157875249.0
53.716960,157875263.0
53.716962,67263592.0
53.716963,26738483.0
53.716963,26738506.0
53.716964,222769357.0
53.716968,128848655.0
53.716968,131550047.0
53.716968,157875248.0
53.716968,27274591.0
53.716968,27274612.0
53.716973,222777563.0
53.716973,224890222.0
53.716974,172404683.0
53.716975,40229668.0
53.716977,150040072.0
53.716977,24924008.0
53.716977,26622934.0
53.716978,2340653.0
53.716979,4416888.0
53.716982,329374280.0
53.716982,4395914.0
53.716983,172586510.0
53.716983,247949549.0
53.716983,60003456.0
53.716988,106454237.0
53.716988,169672732.0
53.716988,223318597.0
53.716988,60003456.0
53.716991,145665400.0
53.716993,4514799.0
53.716995,157423248.0
53.716995,27827972.0
53.716997,115631039.0
53.716997,115631041.0
53.716997,150040093.0
53.716998,222777559.0
53.716998,224890137.0
53.717000,135742268.0
53.717002,224890194.0
53.717002,26622934.0
53.717003,145788254.0
53.717003,146060203.0
53.717003,24923816.0
53.717003,32114898.0
53.717005,144458622.0
53.717005,34857881.0
53.717006,176720772.0
53.717006,176720774.0
53.717012,35134475.0
53.717012,4518382.0
53.717012,67263590.0
53.717012,67263592.0
53.717013,149996112.0
53.717014,227946895.0
53.717016,60003456.0
53.717022,131550047.0
53.717025,224890137.0
53.717026,149996106.0
53.717027,157423010.0
53.717027,157423011.0
53.717028,150085072.0
53.717028,224890222.0
53.717029,4518382.0
53.717031,4395905.0
53.717031,4395906.0
53.717032,4518382.0
53.717036,157423245.0
53.717036,176720773.0
53.717036,26275540.0
53.717036,316816710.0
53.717038,135744093.0
53.717040,185520791.0
53.717043,159629992.0
53.717043,176720774.0
53.717044,115631049.0
53.717044,67263590.0
53.717047,150040093.0
53.717048,223318573.0
53.717049,159473628.0
53.717051,172586510.0
53.717055,35598017.0
53.717057,128848655.0
53.717057,40229661.0
53.717060,4395902.0
53.717064,24924008.0
53.717064,32071399.0
53.717068,4518382.0
53.717069,27274612.0
53.717070,4395903.0
53.717072,27827972.0
53.717073,4416888.0
53.717074,224890137.0
53.717075,28039773.0
53.717076,115631051.0
53.717079,50319866.0
53.717080,290235465.0
53.717081,157875270.0
53.717081,26738485.0
53.717081,26738492.0
53.717081,26738506.0
53.717085,146060203.0
53.717087,4395914.0
53.717089,4518382.0
53.717091,184347302.0
53.717091,319471601.0
53.717091,4893949.0
53.717091,49286541.0
53.717092,4478300.0
53.717092,4518382.0
53.717093,4518382.0
53.717094,222777548.0
53.717097,150040093.0
53.717097,157423246.0
53.717098,102394699.0
53.717100,222777548.0
53.717100,222777559.0
53.717101,26984086.0
53.717101,44445760.0
53.717101,84035245.0
53.717103,172404683.0
53.717103,3996547.0
53.717106,150085060.0
53.717106,87012828.0
53.717107,2340793.0
53.717107,27274617.0
53.717108,135742258.0
53.717108,135742259.0
53.717108,135742268.0
53.717108,67263666.0
53.717110,201128694.0
53.717110,4395905.0
53.717111,49286541.0
53.717111,51706158.0
53.717112,4518382.0
53.717113,87012828.0
53.717114,157875251.0
53.717114,157875265.0
53.717114,157875270.0
53.717116,4518382.0
53.717120,157875254.0
53.717120,157875263.0
53.717122,4518382.0
53.717123,4518382.0
53.717124,26275540.0
53.717131,224890137.0
53.717134,172586510.0
53.717134,4416888.0
53.717134,87012828.0
53.717135,87012828.0
53.717136,115631052.0
53.717137,150040072.0
53.717137,224890222.0
53.717137,26738483.0
53.717137,26738486.0
53.717138,26984093.0
53.717139,135744081.0
53.717139,172404683.0
53.717139,223318609.0
53.717139,233167092.0
53.717142,26738540.0
53.717144,150040093.0
53.717144,150085060.0
53.717144,157875263.0
53.717145,172404680.0
53.717145,172404683.0
53.717150,227946895.0
53.717151,146060203.0
53.717151,222777548.0
53.717152,67263666.0
53.717155,131550047.0
53.717155,4395902.0
53.717156,70766354.0
53.717156,70766365.0
53.717159,100440400.0
53.717163,172404683.0
53.717163,24760091.0
53.717163,26984091.0
53.717167,115631049.0
53.717167,115631051.0
53.717167,185586061.0
53.717168,150085072.0
53.717168,150085092.0
53.717169,159473623.0
53.717169,159473628.0
53.717169,32349831.0
53.717169,32349832.0
53.717170,115611130.0
53.717170,222777549.0
53.717170,26984093.0
53.717177,257353256.0
53.717177,4395914.0
53.717178,129253021.0
53.717178,129253022.0
53.717178,4521769.0
53.717178,67263590.0
53.717178,67263666.0
53.717179,4395905.0
53.717180,184347302.0
53.717180,231075200.0
53.717180,87012828.0
53.717181,150085060.0
53.717182,172586511.0
53.717182,26984086.0
53.717182,32349832.0
53.717182,4395929.0
53.717182,4521769.0
53.717185,150040093.0
53.717186,172586511.0
53.717186,185520791.0
53.717189,87012828.0
53.717190,26622967.0
53.717190,4395898.0
53.717192,106454237.0
53.717192,4395897.0
53.717192,4395903.0
53.717192,4395911.0
53.717193,128822645.0
53.717194,4521769.0
53.717195,224890137.0
53.717198,135744075.0
53.717198,176720773.0
53.717198,176720774.0
53.717198,87012828.0
53.717199,26984091.0
53.717200,44445760.0
53.717201,4395935.0
53.717201,4521769.0
53.717203,135744075.0
53.717205,159629992.0
53.717205,4395928.0
53.717205,4521769.0
53.717209,150085060.0
53.717210,150040093.0
53.717212,115631041.0
53.717212,115631052.0
53.717212,26984093.0
53.717212,87012828.0
53.717213,135744075.0
53.717213,135744092.0
53.717213,4416888.0
53.717213,4521769.0
53.717216,65049632.0
53.717217,26275561.0
53.717218,149996062.0
53.717219,4521769.0
53.717221,224890194.0
53.717221,257353256.0
53.717221,4395895.0
53.717221,4521769.0
53.717224,157423011.0
53.717226,115609405.0
53.717226,184347302.0
53.717227,201128694.0
53.717229,28039773.0
53.717230,115631048.0
53.717230,135744075.0
53.717230,4772852.0
53.717231,150085060.0
53.717233,157875265.0
53.717234,184347303.0
53.717235,150040093.0
53.717236,172586511.0
53.717239,196924823.0
53.717239,87012828.0
53.717242,115617010.0
53.717242,27827972.0
53.717242,28039773.0
53.717243,201128694.0
53.717244,157875263.0
53.717246,150085060.0
53.717247,172404683.0
53.717247,172404695.0
53.717248,231075200.0
53.717249,230050828.0
53.717249,230050843.0
53.717249,28039773.0
53.717249,5198148.0
53.717249,87012828.0
53.717250,26738540.0
53.717250,3996547.0
53.717251,102394699.0
53.717251,122757405.0
53.717251,135744093.0
53.717253,227946895.0
53.717253,4374230.0
53.717253,4821081.0
53.717254,150085060.0
53.717255,4395905.0
53.717257,4395902.0
53.717258,157875248.0
53.717258,157875263.0
53.717259,135744075.0
53.717259,222777548.0
53.717259,26984093.0
53.717259,59985042.0
53.717261,26738540.0
53.717263,224890137.0
53.717264,40229661.0
53.717264,4521769.0
53.717264,83900849.0
53.717265,159473623.0
53.717265,159473627.0
53.717268,222780826.0
53.717268,4880164.0
53.717269,159629992.0
53.717269,222780829.0
53.717269,222780831.0
53.717271,135744075.0
